CYCLE	CMDPOS11	out_0.0	in_0.0
56075	-96.230	0	0
56076	-96.176	0	0
56077	-96.121	0	0
56078	-96.066	0	0
56079	-96.010	0	0
56080	-95.953	0	0
56081	-95.895	0	0
56082	-95.837	0	0
56083	-95.778	0	0
56084	-95.719	0	0
56085	-95.658	0	0
56086	-95.597	0	0
56087	-95.535	0	0
56088	-95.472	0	0
56089	-95.409	0	0
56090	-95.345	0	0
56091	-95.280	0	0
56092	-95.214	0	0
56093	-95.148	0	0
56094	-95.081	0	0
56095	-95.013	0	0
56096	-94.944	0	0
56097	-94.875	0	0
56098	-94.804	0	0
56099	-94.733	0	0
56100	-94.661	0	0
56101	-94.589	0	0
56102	-94.515	0	0
56103	-94.441	0	0
56104	-94.366	0	0
56105	-94.290	0	0
56106	-94.213	0	0
56107	-94.135	0	0
56108	-94.057	0	0
56109	-93.977	0	0
56110	-93.897	0	0
56111	-93.816	0	0
56112	-93.734	0	0
56113	-93.652	0	0
56114	-93.568	0	0
56115	-93.484	0	0
56116	-93.398	0	0
56117	-93.312	0	0
56118	-93.225	0	0
56119	-93.137	0	0
56120	-93.048	0	0
56121	-92.959	0	0
56122	-92.868	0	0
56123	-92.777	0	0
56124	-92.684	0	0
56125	-92.591	0	0
56126	-92.497	0	0
56127	-92.401	0	0
56128	-92.305	0	0
56129	-92.208	0	0
56130	-92.110	0	0
56131	-92.011	0	0
56132	-91.912	0	0
56133	-91.811	0	0
56134	-91.709	0	0
56135	-91.606	0	0
56136	-91.503	0	0
56137	-91.398	0	0
56138	-91.293	0	0
56139	-91.186	0	0
56140	-91.079	0	0
56141	-90.970	0	0
56142	-90.860	0	0
56143	-90.750	0	0
56144	-90.639	0	0
56145	-90.526	0	0
56146	-90.413	0	0
56147	-90.298	0	0
56148	-90.183	0	0
56149	-90.066	0	0
56150	-89.949	0	0
56151	-89.831	0	0
56152	-89.711	0	0
56153	-89.591	0	0
56154	-89.470	0	0
56155	-89.348	0	0
56156	-89.225	0	0
56157	-89.101	0	0
56158	-88.976	0	0
56159	-88.850	0	0
56160	-88.723	0	0
56161	-88.595	0	0
56162	-88.467	0	0
56163	-88.337	0	0
56164	-88.207	0	0
56165	-88.075	0	0
56166	-87.943	0	0
56167	-87.810	0	0
56168	-87.676	0	0
56169	-87.541	0	0
56170	-87.405	0	0
56171	-87.269	0	0
56172	-87.131	0	0
56173	-86.993	0	0
56174	-86.853	0	0
56175	-86.713	0	0
56176	-86.572	0	0
56177	-86.430	0	0
56178	-86.288	0	0
56179	-86.144	0	0
56180	-86.000	0	0
56181	-85.855	0	0
56182	-85.709	0	0
56183	-85.562	0	0
56184	-85.414	0	0
56185	-85.266	0	0
56186	-85.116	0	0
56187	-84.966	0	0
56188	-84.816	0	0
56189	-84.664	0	0
56190	-84.511	0	0
56191	-84.358	0	0
56192	-84.204	0	0
56193	-84.049	0	0
56194	-83.894	0	0
56195	-83.738	0	0
56196	-83.580	0	0
56197	-83.423	0	0
56198	-83.264	0	0
56199	-83.105	0	0
56200	-82.945	0	0
56201	-82.784	0	0
56202	-82.622	0	0
56203	-82.460	0	0
56204	-82.297	0	0
56205	-82.133	0	0
56206	-81.969	0	0
56207	-81.803	0	0
56208	-81.637	0	0
56209	-81.471	0	0
56210	-81.303	0	0
56211	-81.135	0	0
56212	-80.967	0	0
56213	-80.797	0	0
56214	-80.627	0	0
56215	-80.457	0	0
56216	-80.285	0	0
56217	-80.113	0	0
56218	-79.940	0	0
56219	-79.767	0	0
56220	-79.593	0	0
56221	-79.418	0	0
56222	-79.243	0	0
56223	-79.067	0	0
56224	-78.890	0	0
56225	-78.713	0	0
56226	-78.535	0	0
56227	-78.356	0	0
56228	-78.177	0	0
56229	-77.997	0	0
56230	-77.817	0	0
56231	-77.636	0	0
56232	-77.454	0	0
56233	-77.272	0	0
56234	-77.089	0	0
56235	-76.906	0	0
56236	-76.722	0	0
56237	-76.538	0	0
56238	-76.352	0	0
56239	-76.167	0	0
56240	-75.980	0	0
56241	-75.794	0	0
56242	-75.606	0	0
56243	-75.418	0	0
56244	-75.230	0	0
56245	-75.041	0	0
56246	-74.851	0	0
56247	-74.661	0	0
56248	-74.471	0	0
56249	-74.279	0	0
56250	-74.088	0	0
56251	-73.895	0	0
56252	-73.703	0	0
56253	-73.510	0	0
56254	-73.316	0	0
56255	-73.122	0	0
56256	-72.927	0	0
56257	-72.732	0	0
56258	-72.536	0	0
56259	-72.340	0	0
56260	-72.143	0	0
56261	-71.946	0	0
56262	-71.748	0	0
56263	-71.550	0	0
56264	-71.352	0	0
56265	-71.153	0	0
56266	-70.953	0	0
56267	-70.753	0	0
56268	-70.553	0	0
56269	-70.352	0	0
56270	-70.151	0	0
56271	-69.950	0	0
56272	-69.748	0	0
56273	-69.545	0	0
56274	-69.342	0	0
56275	-69.139	0	0
56276	-68.935	0	0
56277	-68.731	0	0
56278	-68.527	0	0
56279	-68.322	0	0
56280	-68.116	0	0
56281	-67.911	0	0
56282	-67.705	0	0
56283	-67.498	0	0
56284	-67.292	0	0
56285	-67.084	0	0
56286	-66.877	0	0
56287	-66.669	0	0
56288	-66.461	0	0
56289	-66.252	0	0
56290	-66.043	0	0
56291	-65.834	0	0
56292	-65.625	0	0
56293	-65.415	0	0
56294	-65.204	0	0
56295	-64.994	0	0
56296	-64.783	0	0
56297	-64.572	0	0
56298	-64.360	0	0
56299	-64.148	0	0
56300	-63.936	0	0
56301	-63.724	0	0
56302	-63.511	0	0
56303	-63.298	0	0
56304	-63.085	0	0
56305	-62.871	0	0
56306	-62.658	0	0
56307	-62.444	0	0
56308	-62.229	0	0
56309	-62.015	0	0
56310	-61.800	0	0
56311	-61.585	0	0
56312	-61.369	0	0
56313	-61.154	0	0
56314	-60.938	0	0
56315	-60.722	0	0
56316	-60.506	0	0
56317	-60.289	0	0
56318	-60.072	0	0
56319	-59.855	0	0
56320	-59.638	0	0
56321	-59.421	0	0
56322	-59.203	0	0
56323	-58.986	0	0
56324	-58.768	0	0
56325	-58.550	0	0
56326	-58.331	0	0
56327	-58.113	0	0
56328	-57.894	0	0
56329	-57.675	0	0
56330	-57.456	0	0
56331	-57.237	0	0
56332	-57.018	0	0
56333	-56.798	0	0
56334	-56.579	0	0
56335	-56.359	0	0
56336	-56.139	0	0
56337	-55.919	0	0
56338	-55.699	0	0
56339	-55.479	0	0
56340	-55.258	0	0
56341	-55.038	0	0
56342	-54.817	0	0
56343	-54.596	0	0
56344	-54.375	0	0
56345	-54.155	0	0
56346	-53.934	0	0
56347	-53.712	0	0
56348	-53.491	0	0
56349	-53.270	0	0
56350	-53.049	0	0
56351	-52.827	0	0
56352	-52.606	0	0
56353	-52.384	0	0
56354	-52.162	0	0
56355	-51.941	0	0
56356	-51.719	0	0
56357	-51.497	0	0
56358	-51.275	0	0
56359	-51.054	0	0
56360	-50.832	0	0
56361	-50.610	0	0
56362	-50.388	0	0
56363	-50.166	0	0
56364	-49.944	0	0
56365	-49.722	0	0
56366	-49.500	0	0
56367	-49.278	0	0
56368	-49.056	0	0
56369	-48.834	0	0
56370	-48.612	0	0
56371	-48.390	0	0
56372	-48.168	0	0
56373	-47.946	0	0
56374	-47.725	0	0
56375	-47.503	0	0
56376	-47.281	0	0
56377	-47.059	0	0
56378	-46.838	0	0
56379	-46.616	0	0
56380	-46.394	0	0
56381	-46.173	0	0
56382	-45.951	0	0
56383	-45.730	0	0
56384	-45.509	0	0
56385	-45.288	0	0
56386	-45.066	0	0
56387	-44.845	0	0
56388	-44.625	0	0
56389	-44.404	0	0
56390	-44.183	0	0
56391	-43.962	0	0
56392	-43.742	0	0
56393	-43.521	0	0
56394	-43.301	0	0
56395	-43.081	0	0
56396	-42.861	0	0
56397	-42.641	0	0
56398	-42.421	0	0
56399	-42.202	0	0
56400	-41.982	0	0
56401	-41.763	0	0
56402	-41.544	0	0
56403	-41.325	0	0
56404	-41.106	0	0
56405	-40.887	0	0
56406	-40.669	0	0
56407	-40.450	0	0
56408	-40.232	0	0
56409	-40.014	0	0
56410	-39.797	0	0
56411	-39.579	0	0
56412	-39.362	0	0
56413	-39.145	0	0
56414	-38.928	0	0
56415	-38.711	0	0
56416	-38.494	0	0
56417	-38.278	0	0
56418	-38.062	0	0
56419	-37.846	0	0
56420	-37.631	0	0
56421	-37.415	0	0
56422	-37.200	0	0
56423	-36.985	0	0
56424	-36.771	0	0
56425	-36.556	0	0
56426	-36.342	0	0
56427	-36.129	0	0
56428	-35.915	0	0
56429	-35.702	0	0
56430	-35.489	0	0
56431	-35.276	0	0
56432	-35.064	0	0
56433	-34.852	0	0
56434	-34.640	0	0
56435	-34.428	0	0
56436	-34.217	0	0
56437	-34.006	0	0
56438	-33.796	0	0
56439	-33.585	0	0
56440	-33.375	0	0
56441	-33.166	0	0
56442	-32.957	0	0
56443	-32.748	0	0
56444	-32.539	0	0
56445	-32.331	0	0
56446	-32.123	0	0
56447	-31.916	0	0
56448	-31.708	0	0
56449	-31.502	0	0
56450	-31.295	0	0
56451	-31.089	0	0
56452	-30.884	0	0
56453	-30.678	0	0
56454	-30.473	0	0
56455	-30.269	0	0
56456	-30.065	0	0
56457	-29.861	0	0
56458	-29.658	0	0
56459	-29.455	0	0
56460	-29.252	0	0
56461	-29.050	0	0
56462	-28.849	0	0
56463	-28.648	0	0
56464	-28.447	0	0
56465	-28.247	0	0
56466	-28.047	0	0
56467	-27.847	0	0
56468	-27.648	0	0
56469	-27.450	0	0
56470	-27.252	0	0
56471	-27.054	0	0
56472	-26.857	0	0
56473	-26.660	0	0
56474	-26.464	0	0
56475	-26.268	0	0
56476	-26.073	0	0
56477	-25.878	0	0
56478	-25.684	0	0
56479	-25.490	0	0
56480	-25.297	0	0
56481	-25.105	0	0
56482	-24.912	0	0
56483	-24.721	0	0
56484	-24.529	0	0
56485	-24.339	0	0
56486	-24.149	0	0
56487	-23.959	0	0
56488	-23.770	0	0
56489	-23.582	0	0
56490	-23.394	0	0
56491	-23.206	0	0
56492	-23.020	0	0
56493	-22.833	0	0
56494	-22.648	0	0
56495	-22.462	0	0
56496	-22.278	0	0
56497	-22.094	0	0
56498	-21.911	0	0
56499	-21.728	0	0
56500	-21.546	0	0
56501	-21.364	0	0
56502	-21.183	0	0
56503	-21.003	0	0
56504	-20.823	0	0
56505	-20.644	0	0
56506	-20.465	0	0
56507	-20.287	0	0
56508	-20.110	0	0
56509	-19.933	0	0
56510	-19.757	0	0
56511	-19.582	0	0
56512	-19.407	0	0
56513	-19.233	0	0
56514	-19.060	0	0
56515	-18.887	0	0
56516	-18.715	0	0
56517	-18.543	0	0
56518	-18.373	0	0
56519	-18.203	0	0
56520	-18.033	0	0
56521	-17.865	0	0
56522	-17.697	0	0
56523	-17.529	0	0
56524	-17.363	0	0
56525	-17.197	0	0
56526	-17.031	0	0
56527	-16.867	0	0
56528	-16.703	0	0
56529	-16.540	0	0
56530	-16.378	0	0
56531	-16.216	0	0
56532	-16.055	0	0
56533	-15.895	0	0
56534	-15.736	0	0
56535	-15.577	0	0
56536	-15.420	0	0
56537	-15.262	0	0
56538	-15.106	0	0
56539	-14.951	0	0
56540	-14.796	0	0
56541	-14.642	0	0
56542	-14.489	0	0
56543	-14.336	0	0
56544	-14.184	0	0
56545	-14.034	0	0
56546	-13.884	0	0
56547	-13.734	0	0
56548	-13.586	0	0
56549	-13.438	0	0
56550	-13.291	0	0
56551	-13.145	0	0
56552	-13.000	0	0
56553	-12.856	0	0
56554	-12.712	0	0
56555	-12.570	0	0
56556	-12.428	0	0
56557	-12.287	0	0
56558	-12.147	0	0
56559	-12.007	0	0
56560	-11.869	0	0
56561	-11.731	0	0
56562	-11.595	0	0
56563	-11.459	0	0
56564	-11.324	0	0
56565	-11.190	0	0
56566	-11.057	0	0
56567	-10.925	0	0
56568	-10.793	0	0
56569	-10.663	0	0
56570	-10.533	0	0
56571	-10.405	0	0
56572	-10.277	0	0
56573	-10.150	0	0
56574	-10.024	0	0
56575	-9.899	0	0
56576	-9.775	0	0
56577	-9.652	0	0
56578	-9.530	0	0
56579	-9.409	0	0
56580	-9.289	0	0
56581	-9.169	0	0
56582	-9.051	0	0
56583	-8.934	0	0
56584	-8.817	0	0
56585	-8.702	0	0
56586	-8.587	0	0
56587	-8.474	0	0
56588	-8.361	0	0
56589	-8.250	0	0
56590	-8.140	0	0
56591	-8.030	0	0
56592	-7.921	0	0
56593	-7.814	0	0
56594	-7.707	0	0
56595	-7.602	0	0
56596	-7.497	0	0
56597	-7.394	0	0
56598	-7.291	0	0
56599	-7.189	0	0
56600	-7.088	0	0
56601	-6.989	0	0
56602	-6.890	0	0
56603	-6.792	0	0
56604	-6.695	0	0
56605	-6.599	0	0
56606	-6.503	0	0
56607	-6.409	0	0
56608	-6.316	0	0
56609	-6.223	0	0
56610	-6.132	0	0
56611	-6.041	0	0
56612	-5.952	0	0
56613	-5.863	0	0
56614	-5.775	0	0
56615	-5.688	0	0
56616	-5.602	0	0
56617	-5.516	0	0
56618	-5.432	0	0
56619	-5.348	0	0
56620	-5.266	0	0
56621	-5.184	0	0
56622	-5.103	0	0
56623	-5.023	0	0
56624	-4.943	0	0
56625	-4.865	0	0
56626	-4.787	0	0
56627	-4.710	0	0
56628	-4.634	0	0
56629	-4.559	0	0
56630	-4.485	0	0
56631	-4.411	0	0
56632	-4.339	0	0
56633	-4.267	0	0
56634	-4.196	0	0
56635	-4.125	0	0
56636	-4.056	0	0
56637	-3.987	0	0
56638	-3.919	0	0
56639	-3.852	0	0
56640	-3.786	0	0
56641	-3.720	0	0
56642	-3.655	0	0
56643	-3.591	0	0
56644	-3.528	0	0
56645	-3.465	0	0
56646	-3.403	0	0
56647	-3.342	0	0
56648	-3.281	0	0
56649	-3.222	0	0
56650	-3.163	0	0
56651	-3.105	0	0
56652	-3.047	0	0
56653	-2.990	0	0
56654	-2.934	0	0
56655	-2.879	0	0
56656	-2.824	0	0
56657	-2.770	0	0
56658	-2.717	0	0
56659	-2.664	0	0
56660	-2.613	0	0
56661	-2.561	0	0
56662	-2.511	0	0
56663	-2.461	0	0
56664	-2.412	0	0
56665	-2.363	0	0
56666	-2.315	0	0
56667	-2.268	0	0
56668	-2.221	0	0
56669	-2.175	0	0
56670	-2.130	0	0
56671	-2.085	0	0
56672	-2.041	0	0
56673	-1.998	0	0
56674	-1.955	0	0
56675	-1.913	0	0
56676	-1.871	0	0
56677	-1.830	0	0
56678	-1.790	0	0
56679	-1.750	0	0
56680	-1.711	0	0
56681	-1.672	0	0
56682	-1.634	0	0
56683	-1.597	0	0
56684	-1.560	0	0
56685	-1.524	0	0
56686	-1.488	0	0
56687	-1.453	0	0
56688	-1.418	0	0
56689	-1.384	0	0
56690	-1.351	0	0
56691	-1.318	0	0
56692	-1.286	0	0
56693	-1.254	0	0
56694	-1.222	0	0
56695	-1.192	0	0
56696	-1.161	0	0
56697	-1.131	0	0
56698	-1.102	0	0
56699	-1.073	0	0
56700	-1.045	0	0
56701	-1.017	0	0
56702	-0.990	0	0
56703	-0.963	0	0
56704	-0.937	0	0
56705	-0.911	0	0
56706	-0.886	0	0
56707	-0.861	0	0
56708	-0.837	0	0
56709	-0.813	0	0
56710	-0.789	0	0
56711	-0.766	0	0
56712	-0.744	0	0
56713	-0.722	0	0
56714	-0.700	0	0
56715	-0.679	0	0
56716	-0.658	0	0
56717	-0.638	0	0
56718	-0.618	0	0
56719	-0.598	0	0
56720	-0.579	0	0
56721	-0.561	0	0
56722	-0.542	0	0
56723	-0.524	0	0
56724	-0.507	0	0
56725	-0.490	0	0
56726	-0.473	0	0
56727	-0.457	0	0
56728	-0.441	0	0
56729	-0.425	0	0
56730	-0.410	0	0
56731	-0.395	0	0
56732	-0.381	0	0
56733	-0.367	0	0
56734	-0.353	0	0
56735	-0.340	0	0
56736	-0.327	0	0
56737	-0.314	0	0
56738	-0.301	0	0
56739	-0.289	0	0
56740	-0.278	0	0
56741	-0.266	0	0
56742	-0.255	0	0
56743	-0.244	0	0
56744	-0.234	0	0
56745	-0.224	0	0
56746	-0.214	0	0
56747	-0.204	0	0
56748	-0.195	0	0
56749	-0.186	0	0
56750	-0.177	0	0
56751	-0.169	0	0
56752	-0.161	0	0
56753	-0.153	0	0
56754	-0.145	0	0
56755	-0.138	0	0
56756	-0.131	0	0
56757	-0.124	0	0
56758	-0.117	0	0
56759	-0.111	0	0
56760	-0.105	0	0
56761	-0.099	0	0
56762	-0.093	0	0
56763	-0.088	0	0
56764	-0.082	0	0
56765	-0.077	0	0
56766	-0.072	0	0
56767	-0.068	0	0
56768	-0.063	0	0
56769	-0.059	0	0
56770	-0.055	0	0
56771	-0.051	0	0
56772	-0.048	0	0
56773	-0.044	0	0
56774	-0.041	0	0
56775	-0.038	0	0
56776	-0.035	0	0
56777	-0.032	0	0
56778	-0.029	0	0
56779	-0.027	0	0
56780	-0.024	0	0
56781	-0.022	0	0
56782	-0.020	0	0
56783	-0.018	0	0
56784	-0.016	0	0
56785	-0.015	0	0
56786	-0.013	0	0
56787	-0.012	0	0
56788	-0.010	0	0
56789	-0.009	0	0
56790	-0.008	0	0
56791	-0.007	0	0
56792	-0.006	0	0
56793	-0.005	0	0
56794	-0.004	0	0
56795	-0.004	0	0
56796	-0.003	0	0
56797	-0.003	0	0
56798	-0.002	0	0
56799	-0.002	0	0
56800	-0.001	0	0
56801	-0.001	0	0
56802	-0.001	0	0
56803	-0.001	0	0
56804	-0.000	0	0
56805	-0.000	0	0
56806	-0.000	0	0
56807	-0.000	0	0
56808	-0.000	0	0
56809	-0.000	0	0
56810	-0.000	0	0
56811	-0.000	0	0
56812	0.000	0	0
56813	0.000	0	0
56814	0.000	0	0
56815	0.000	0	0
56816	0.000	0	0
56817	0.000	0	0
56818	0.000	0	0
56819	0.000	0	0
56820	0.000	0	0
56821	0.000	0	0
56822	0.000	0	0
56823	0.000	0	0
56824	0.000	0	0
56825	0.000	0	0
56826	0.000	0	0
56827	0.000	0	0
56828	0.000	0	0
56829	0.000	0	0
56830	0.000	0	0
56831	0.000	0	0
56832	0.000	0	0
56833	0.000	0	0
56834	0.000	0	0
56835	0.000	0	0
56836	0.000	0	0
56837	0.000	0	0
56838	0.000	0	0
56839	0.000	0	0
56840	0.000	0	0
56841	0.000	0	0
56842	0.000	0	0
56843	0.000	0	0
56844	0.000	0	0
56845	0.000	0	0
56846	0.000	0	0
56847	0.000	0	0
56848	0.000	0	0
56849	0.000	0	0
56850	0.000	0	0
56851	0.000	0	0
56852	0.000	0	0
56853	0.000	0	0
56854	0.000	0	0
56855	0.000	0	0
56856	0.000	0	0
56857	0.000	0	0
56858	0.000	0	0
56859	0.000	0	0
56860	0.000	0	0
56861	0.000	0	0
56862	0.000	0	0
56863	0.000	0	0
56864	0.000	0	0
56865	0.000	0	0
56866	0.000	0	0
56867	0.000	0	0
56868	0.000	0	0
56869	0.000	0	0
56870	0.000	0	0
56871	0.000	0	0
56872	0.000	0	0
56873	0.000	0	0
56874	0.000	0	0
56875	0.000	0	0
56876	0.000	0	0
56877	0.000	0	0
56878	0.000	0	0
56879	0.000	0	0
56880	0.000	0	0
56881	0.000	0	0
56882	0.000	0	0
56883	0.000	0	0
